Objects
100
,,Global Angle belly:belly,,,,,,Global Angle left_chest:left_chest,,,,,,Global Angle right_chest:right_chest,,,,,,Global Angle right_hand:right_hand,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
602,0,-0.446776,-0.104641,0.125902,-19.161308,307.986450,946.683777,0.075986,-0.009546,0.015521,-130.425629,267.184357,1210.862671,-0.286293,0.199721,0.238836,80.221527,300.988831,1204.921509,0.661230,-0.806699,2.748125,146.852173,440.190582,1372.767822
603,0,-0.437268,-0.103294,0.122913,-19.263226,308.127716,946.785706,0.076722,-0.009774,0.018136,-130.501846,266.974426,1210.807983,-0.283624,0.199188,0.240576,80.105225,300.938721,1204.875122,0.658786,-0.809905,2.720819,147.675308,444.116058,1372.448853
604,0,-0.428801,-0.104176,0.122767,-19.315218,308.150055,946.816589,0.080317,-0.008435,0.022083,-130.577103,266.783264,1210.749268,-0.280350,0.198945,0.242001,79.941849,300.891510,1204.778442,0.655707,-0.788289,2.713400,148.149277,447.936646,1371.760376
605,0,-0.456050,-0.097446,0.122557,-19.454834,307.576782,946.880066,0.080711,-0.008071,0.022473,-130.647781,266.604889,1210.696045,-0.295094,0.204630,0.235812,79.827797,300.831390,1204.944946,0.644938,-0.780264,2.709749,148.585495,451.195831,1371.022949
606,0,-0.455965,-0.097555,0.122539,-19.533606,307.467834,946.884705,0.081949,-0.008713,0.020001,-130.761002,266.436035,1210.596558,-0.296328,0.215535,0.239606,79.742615,300.743927,1205.170776,0.633442,-0.765611,2.717912,148.767258,454.189240,1370.224609
607,0,-0.455086,-0.097928,0.124175,-19.614866,307.384491,946.895386,0.065296,-0.021736,0.027596,-130.605408,265.744446,1210.167969,-0.296193,0.215444,0.239759,79.624008,300.720947,1205.130005,0.629279,-0.755850,2.716715,149.114044,456.866364,1369.450195
608,0,-0.455088,-0.099042,0.125774,-19.699371,307.315826,946.882874,0.064123,-0.022665,0.002217,-130.947327,265.736633,1210.096558,-0.296782,0.215729,0.241080,79.498657,300.705597,1205.085449,0.629467,-0.750085,2.704425,149.550690,459.214020,1368.738281
609,0,-0.454706,-0.099412,0.126565,-19.784145,307.236877,946.881714,0.075922,-0.010605,0.019350,-131.033096,265.834991,1210.385132,-0.297536,0.216164,0.242244,79.373535,300.727478,1205.034790,0.627960,-0.742091,2.703717,149.759888,461.259979,1368.003662
610,0,-0.454825,-0.099319,0.127500,-19.857595,307.158966,946.867493,0.076050,-0.009900,0.018823,-131.141174,265.730316,1210.412964,-0.298259,0.216670,0.243992,79.256157,300.768707,1204.984009,0.625052,-0.735360,2.704397,149.957977,462.964691,1367.338135
611,0,-0.455265,-0.099486,0.128494,-19.945457,307.093750,946.866577,0.075971,-0.009100,0.018896,-131.245438,265.639313,1210.416504,-0.298607,0.217870,0.246290,79.138397,300.817627,1204.919312,0.614722,-0.715406,2.716170,149.752167,464.331360,1366.561035
612,0,-0.455560,-0.099401,0.128629,-20.043152,307.041046,946.870605,0.076391,-0.007910,0.019716,-131.337067,265.538116,1210.414185,-0.299320,0.217542,0.248149,79.024391,300.861023,1204.856323,0.615472,-0.712781,2.714404,149.833145,465.328552,1366.048950
613,0,-0.455562,-0.099024,0.129061,-20.131666,306.988190,946.881531,0.076956,-0.007499,0.022268,-131.426987,265.416229,1210.403687,-0.300312,0.218407,0.249790,78.908020,300.902466,1204.790894,0.614190,-0.711890,2.711428,149.816025,466.117676,1365.510254
614,0,-0.455630,-0.097987,0.129939,-20.229588,306.952759,946.907471,0.078555,-0.007363,0.025232,-131.499603,265.291534,1210.375977,-0.301316,0.219203,0.251497,78.792221,300.958649,1204.704346,0.612876,-0.711746,2.708766,149.747650,466.716553,1365.087646
615,0,-0.455408,-0.097668,0.131252,-20.313276,306.915192,946.925232,0.078987,-0.006988,0.026558,-131.578705,265.193298,1210.365234,-0.302715,0.219697,0.252360,78.697701,300.997498,1204.619873,0.609054,-0.710543,2.710090,149.600784,467.189026,1364.699585
616,0,-0.455898,-0.097297,0.131612,-20.393795,306.884705,946.942749,0.080178,-0.007222,0.030298,-131.642227,265.082428,1210.349731,-0.304400,0.220670,0.252787,78.602531,301.059784,1204.556641,0.608034,-0.708898,2.711297,149.380539,467.535400,1364.352661
617,0,-0.455834,-0.096672,0.131762,-20.457607,306.836395,946.931030,0.081241,-0.007408,0.034987,-131.668610,264.957428,1210.319092,-0.305297,0.220168,0.253903,78.523361,301.098145,1204.458618,0.609068,-0.707953,2.712057,149.159851,467.764801,1364.041016
618,0,-0.456196,-0.097185,0.132972,-20.513214,306.817291,946.947998,0.081380,-0.007870,0.037988,-131.692612,264.840179,1210.272217,-0.305617,0.221137,0.254455,78.446220,301.132813,1204.365723,0.609647,-0.706174,2.713435,148.973145,467.885742,1363.771484
619,0,-0.456062,-0.096322,0.133004,-20.555435,306.778809,946.937805,0.081186,-0.007690,0.038730,-131.718185,264.757141,1210.245361,-0.305726,0.221202,0.255352,78.375694,301.154938,1204.271973,0.612926,-0.704000,2.713926,148.745987,467.912079,1363.550903
620,0,-0.456129,-0.096631,0.133198,-20.593956,306.764618,946.966003,0.081233,-0.008449,0.041337,-131.727524,264.666901,1210.223755,-0.306448,0.221419,0.255676,78.314949,301.171600,1204.195557,0.614730,-0.701691,2.715260,148.492630,467.862793,1363.384888
621,0,-0.456080,-0.096448,0.134475,-20.635071,306.735657,946.969360,0.081044,-0.008103,0.042556,-131.743744,264.597748,1210.216797,-0.306753,0.221944,0.256171,78.266769,301.194672,1204.126465,0.613969,-0.701792,2.716153,148.227737,467.762268,1363.277466
622,0,-0.455679,-0.096680,0.135098,-20.656340,306.726685,946.977844,0.080095,-0.008375,0.042882,-131.735275,264.537445,1210.208496,-0.306789,0.222134,0.256406,78.220932,301.206482,1204.062988,0.611747,-0.703958,2.716831,147.960846,467.665161,1363.234863
623,0,-0.455200,-0.096751,0.135883,-20.665892,306.709900,946.977356,0.079839,-0.007731,0.043548,-131.743698,264.476196,1210.206421,-0.307225,0.222309,0.256696,78.195473,301.222656,1204.007446,0.610208,-0.705905,2.718111,147.689774,467.562622,1363.208374
624,0,-0.455837,-0.096427,0.134719,-20.680662,306.713593,946.983337,0.079935,-0.008182,0.045254,-131.730911,264.421692,1210.189819,-0.306807,0.222331,0.257023,78.166504,301.244720,1203.957397,0.609181,-0.707697,2.718924,147.401108,467.473358,1363.195435
625,0,-0.455581,-0.096635,0.135297,-20.697826,306.715057,946.983887,0.079455,-0.008130,0.045460,-131.717361,264.372681,1210.180054,-0.307307,0.222105,0.257486,78.141953,301.253845,1203.892944,0.609411,-0.709069,2.719471,147.124100,467.397308,1363.198486
626,0,-0.455604,-0.096858,0.135588,-20.700571,306.709656,946.984802,0.079015,-0.007851,0.045796,-131.705292,264.329224,1210.176880,-0.307323,0.222054,0.257060,78.140816,301.273041,1203.875610,0.611039,-0.710766,2.719168,146.881104,467.340454,1363.231567
627,0,-0.455192,-0.097135,0.135949,-20.709620,306.711456,946.978821,0.078990,-0.007810,0.046059,-131.693726,264.297089,1210.180176,-0.307581,0.222178,0.257177,78.126846,301.281372,1203.853882,0.612421,-0.712093,2.719278,146.657990,467.298615,1363.273682
628,0,-0.455453,-0.097071,0.136039,-20.718647,306.698883,946.992554,0.078539,-0.007894,0.046103,-131.693710,264.259583,1210.176514,-0.307898,0.222029,0.257346,78.118561,301.287292,1203.842773,0.613496,-0.713626,2.719748,146.432236,467.295807,1363.342529
629,0,-0.455307,-0.096897,0.136050,-20.740341,306.715515,947.010132,0.077213,-0.007422,0.044925,-131.698212,264.204102,1210.168701,-0.307789,0.221826,0.257593,78.109825,301.286316,1203.828735,0.614365,-0.714370,2.719662,146.232193,467.342407,1363.428467
630,0,-0.455102,-0.097378,0.136706,-20.743509,306.711609,946.997864,0.076968,-0.007507,0.044853,-131.700409,264.174530,1210.161011,-0.308024,0.222094,0.257551,78.106499,301.306732,1203.818237,0.623553,-0.721297,2.713746,146.108032,467.496979,1363.592529
631,0,-0.455035,-0.097296,0.136154,-20.756310,306.729980,947.015137,0.077856,-0.007073,0.045866,-131.686539,264.154327,1210.129761,-0.307517,0.221537,0.258564,78.113129,301.331024,1203.787720,0.612952,-0.714841,2.720609,145.803299,467.709167,1363.619507
632,0,-0.455249,-0.097524,0.136966,-20.755095,306.735046,947.016174,0.077795,-0.007334,0.045494,-131.666718,264.132050,1210.108276,-0.307397,0.221644,0.258251,78.128075,301.359924,1203.772949,0.612993,-0.714626,2.720578,145.627487,468.082855,1363.752930
633,0,-0.455246,-0.097684,0.137396,-20.779051,306.738678,947.005249,0.076517,-0.007122,0.044434,-131.650253,264.095734,1210.089966,-0.307070,0.221441,0.259012,78.128876,301.386139,1203.746216,0.612397,-0.713768,2.721253,145.498734,468.528107,1363.840210
634,0,-0.455480,-0.097731,0.137384,-20.794353,306.726196,946.981384,0.076408,-0.007068,0.044109,-131.631943,264.051636,1210.062622,-0.306951,0.221213,0.259869,78.134338,301.416534,1203.733276,0.610559,-0.712851,2.722301,145.399277,469.114685,1363.948853
635,0,-0.455440,-0.097967,0.139374,-20.833050,306.708130,946.980530,0.075446,-0.007200,0.043361,-131.629929,264.014832,1210.045898,-0.306366,0.221435,0.260594,78.135277,301.452118,1203.739624,0.611207,-0.712860,2.720681,145.323715,469.907593,1364.151733
636,0,-0.455315,-0.098835,0.140474,-20.895090,306.703552,946.990601,0.074768,-0.006951,0.043013,-131.630432,263.979370,1210.037109,-0.303712,0.224947,0.258324,78.279137,301.379150,1203.768311,0.609978,-0.710642,2.721329,145.228165,470.902527,1364.375122
637,0,-0.455182,-0.099198,0.140553,-20.937807,306.682953,946.972168,0.074762,-0.007013,0.043220,-131.630905,263.963593,1210.032471,-0.303944,0.224651,0.259432,78.258614,301.397949,1203.764526,0.610279,-0.710699,2.720031,145.138077,472.051056,1364.635498
638,0,-0.455599,-0.099463,0.140932,-21.001221,306.668732,946.970337,0.074849,-0.006741,0.043165,-131.597000,263.924591,1210.004150,-0.304130,0.225098,0.260598,78.263130,301.399353,1203.723877,0.605358,-0.710460,2.719810,145.096619,473.458160,1364.952148
639,0,-0.455207,-0.099190,0.140132,-21.072084,306.669525,946.985596,0.073287,-0.007757,0.042050,-131.547668,263.878662,1210.008423,-0.303383,0.227118,0.262622,78.248337,301.390259,1203.650513,0.602160,-0.713735,2.716840,145.023285,475.216309,1365.328369
640,0,-0.454832,-0.099220,0.141595,-21.152901,306.654541,946.988159,0.072434,-0.008181,0.041175,-131.493729,263.829376,1210.001587,-0.304108,0.222198,0.261982,78.484428,301.371246,1203.926880,0.595693,-0.713197,2.716036,144.940964,477.335693,1365.681152
641,0,-0.454882,-0.099028,0.140805,-21.246187,306.639862,947.009827,0.071764,-0.008539,0.040674,-131.438568,263.782104,1210.035522,-0.305657,0.218166,0.263044,78.425949,301.385071,1203.992188,0.589939,-0.712888,2.712878,144.855804,479.944946,1366.105469
642,0,-0.455327,-0.098661,0.141674,-21.333862,306.625092,947.023621,0.069951,-0.009365,0.039502,-131.371689,263.720184,1210.060669,-0.303964,0.223618,0.264004,78.532990,301.272705,1203.913208,0.585526,-0.712060,2.706590,144.813766,483.148346,1366.557861
643,0,-0.454843,-0.098434,0.141936,-21.396898,306.605286,947.036377,0.068851,-0.009049,0.038053,-131.303070,263.665985,1210.099243,-0.303900,0.223593,0.265176,78.564865,301.186249,1203.895142,0.574730,-0.706940,2.706515,144.861496,486.991608,1366.974609
644,0,-0.454887,-0.098427,0.141089,-21.445736,306.561188,947.034668,0.069686,-0.007539,0.036938,-131.233246,263.624817,1210.149414,-0.303094,0.223979,0.265563,78.592148,301.055176,1203.828613,0.568021,-0.701374,2.702018,145.040192,491.545624,1367.270386
645,0,-0.454797,-0.098119,0.142040,-21.481934,306.527161,947.045410,0.069668,-0.007173,0.035660,-131.155640,263.562378,1210.206055,-0.303023,0.224429,0.265968,78.627579,300.905273,1203.798096,0.561445,-0.693113,2.697512,145.425476,496.782623,1367.522461
646,0,-0.453960,-0.098037,0.141292,-21.499813,306.471130,947.062561,0.069419,-0.006632,0.034399,-131.059479,263.476471,1210.270020,-0.299839,0.225508,0.265490,78.751625,300.657043,1203.751099,0.555196,-0.677865,2.696458,145.944916,502.771210,1367.634766
647,0,-0.453220,-0.098311,0.142473,-21.516518,306.405365,947.101868,0.078716,-0.019196,0.041594,-131.239380,263.280731,1210.683472,-0.300839,0.231349,0.265340,79.152504,300.558136,1203.873779,0.551860,-0.660133,2.689736,146.655746,509.554626,1367.660034
648,0,-0.452384,-0.098384,0.142025,-21.508081,306.332001,947.136963,0.080382,-0.018802,0.046076,-131.128876,263.126129,1210.759277,-0.301198,0.232592,0.265089,79.222572,300.329071,1203.850952,0.545090,-0.641271,2.684556,147.567581,517.186584,1367.536865
649,0,-0.451734,-0.099020,0.142362,-21.495855,306.235138,947.188232,0.073813,-0.005158,0.044174,-130.743835,263.005981,1210.499146,-0.301176,0.233336,0.265402,79.286697,300.059540,1203.884399,0.531796,-0.618641,2.688195,148.512131,525.448181,1366.881104
650,0,-0.450376,-0.098927,0.141087,-21.462711,306.131561,947.255127,0.074911,-0.003805,0.043785,-130.682343,262.874237,1210.606079,-0.299808,0.234016,0.266618,79.441254,299.710571,1203.915039,0.519524,-0.590880,2.683537,149.707718,534.538879,1366.356445
651,0,-0.445555,-0.102830,0.160600,-21.526585,305.930450,947.453491,0.074650,-0.003136,0.041402,-130.635361,262.707336,1210.718018,-0.307097,0.232667,0.263776,79.410316,299.417267,1203.875977,0.504772,-0.564413,2.680710,150.939758,544.371399,1365.818604
652,0,-0.450193,-0.097746,0.132821,-21.332127,305.907928,947.403076,0.076992,-0.002444,0.048082,-130.557388,262.480011,1210.798706,-0.305929,0.231537,0.262467,79.483826,299.055634,1203.995483,0.490023,-0.536459,2.664786,152.270187,554.686157,1364.894043
653,0,-0.451100,-0.095734,0.120686,-21.183849,305.758728,947.423828,0.078937,-0.001776,0.052294,-130.469269,262.196930,1210.885742,-0.305294,0.231845,0.261403,79.505356,298.678253,1204.103149,0.474208,-0.497041,2.657331,154.149109,565.325623,1363.478760
654,0,-0.437964,-0.098971,0.093713,-21.205992,305.348572,947.619324,0.077773,-0.002956,0.048781,-130.389145,261.908081,1210.995117,-0.306280,0.224057,0.265672,79.690697,298.170898,1204.040283,0.455809,-0.449511,2.662855,155.845856,576.272217,1362.319214
655,0,-0.442603,-0.093939,0.104618,-21.025749,305.277557,947.657593,0.087619,-0.017057,0.053332,-130.611572,261.522461,1211.460327,-0.298377,0.215473,0.260695,79.501961,297.804413,1204.042969,0.482918,-0.442548,2.588461,158.268143,587.227478,1360.312500
656,0,-0.444314,-0.089104,0.109910,-20.867882,305.195068,947.739441,0.082306,-0.000281,0.046201,-130.296204,261.293121,1211.240967,-0.291175,0.211969,0.265145,79.503540,297.458069,1204.011963,0.464124,-0.402404,2.598057,160.367188,598.906494,1358.614624
657,0,-0.445445,-0.084705,0.111176,-20.718212,305.061218,947.809692,0.082298,0.000002,0.043653,-130.281158,260.958923,1211.339111,-0.281719,0.200498,0.271143,79.927605,297.209991,1204.147705,0.471151,-0.372628,2.544698,162.612991,610.301941,1356.469238
658,0,-0.446055,-0.084525,0.111013,-20.530966,304.884277,947.932373,0.059996,-0.021875,0.029001,-129.874863,260.379639,1211.181641,-0.297881,0.210294,0.258524,79.606285,296.686646,1204.457275,0.436440,-0.325226,2.550915,165.659760,622.235107,1354.311523
659,0,-0.448993,-0.087741,0.112018,-20.282579,304.581818,948.080750,0.080810,-0.007553,0.052110,-130.091034,260.099396,1211.518921,-0.294043,0.205482,0.263070,79.519432,296.318573,1204.590332,0.408131,-0.290957,2.542751,168.593231,634.333496,1351.946899
660,0,-0.447861,-0.087703,0.112134,-20.098936,304.310425,948.208191,0.085227,-0.005850,0.053800,-130.117111,259.703400,1211.693237,-0.294195,0.207940,0.263834,79.470512,295.968719,1204.673340,0.413490,-0.266471,2.505209,171.547729,646.043884,1349.159546
661,0,-0.445712,-0.087291,0.112548,-19.933214,304.073486,948.317261,0.086881,-0.004909,0.053444,-130.102814,259.173035,1211.871094,-0.294614,0.205797,0.265005,79.485405,295.568634,1204.809082,0.387558,-0.236607,2.481485,174.997162,657.385498,1346.338867
662,0,-0.444714,-0.087260,0.112068,-19.796068,303.847412,948.439270,0.085167,-0.003850,0.052174,-130.085129,258.632568,1212.024170,-0.292352,0.203952,0.267380,79.426376,295.198883,1204.910522,0.374479,-0.212407,2.458700,178.461533,668.043274,1343.444580
663,0,-0.443575,-0.087413,0.111763,-19.682856,303.635284,948.563904,0.084861,-0.004906,0.052414,-130.079865,258.052673,1212.128174,-0.291053,0.203269,0.270450,79.318527,294.838898,1204.988159,0.356491,-0.197432,2.429258,181.964920,678.366699,1340.515137
664,0,-0.442784,-0.086859,0.111197,-19.577627,303.410217,948.720215,0.087770,-0.006107,0.058939,-130.099548,257.348358,1212.192627,-0.289316,0.202795,0.272199,79.151024,294.557007,1205.068237,0.341787,-0.182995,2.401124,185.612061,688.078003,1337.457764
665,0,-0.440067,-0.089092,0.108834,-19.486944,303.162384,948.858398,0.093236,-0.003426,0.063583,-130.303528,256.719299,1212.323486,-0.289869,0.202179,0.273677,78.890869,294.308990,1205.130249,0.323252,-0.157194,2.373405,189.231018,697.381775,1334.357056
666,0,-0.437328,-0.090357,0.106097,-19.414425,302.924805,949.007263,0.091711,-0.003582,0.063717,-130.492889,256.033386,1212.375488,-0.289773,0.199723,0.277221,78.570801,294.149139,1205.226074,0.302914,-0.129141,2.355651,193.258682,706.259155,1330.939087
667,0,-0.437022,-0.098090,0.118133,-19.447206,302.844788,949.276001,0.090577,-0.002708,0.067589,-130.726410,255.225479,1212.359375,-0.290321,0.197184,0.282545,78.136108,294.012268,1205.278687,0.292785,-0.108919,2.323882,197.254486,714.665283,1327.695190
668,0,-0.440858,-0.111328,0.145039,-19.553499,302.988586,949.676208,0.099873,-0.013939,0.079769,-131.291550,254.276520,1212.633057,-0.292758,0.196335,0.287483,77.730606,293.970062,1205.333740,0.293334,-0.089233,2.295675,201.313507,722.166992,1324.322021
669,0,-0.435280,-0.091126,0.112728,-19.190826,302.286652,949.412292,0.099841,-0.013688,0.087379,-131.613388,253.596603,1212.560913,-0.294934,0.195930,0.290821,77.246605,294.040680,1205.417114,0.279966,-0.032087,2.296811,204.956192,728.489563,1321.029175
670,0,-0.435241,-0.091580,0.108746,-19.205111,302.093872,949.621582,0.103348,-0.013371,0.096144,-132.007233,252.749298,1212.452759,-0.296080,0.193786,0.296584,76.677765,294.167725,1205.447510,0.290782,-0.034922,2.252158,208.428009,733.801819,1318.001221
671,0,-0.437800,-0.089567,0.094740,-19.270086,302.019684,949.824280,0.089757,-0.004633,0.093414,-132.164108,252.024261,1212.020020,-0.297002,0.190263,0.304154,76.040932,294.352997,1205.451904,0.279934,-0.029296,2.230050,211.564667,738.288452,1315.766724
672,0,-0.420954,-0.097190,0.166467,-19.479650,301.444885,950.208923,0.088490,-0.005528,0.095673,-132.600800,251.355286,1211.915405,-0.299803,0.186992,0.310045,75.324722,294.523254,1205.431641,0.264990,-0.026634,2.211549,214.372314,742.113220,1314.083618
673,0,-0.420535,-0.099303,0.170108,-19.575699,301.161346,950.259155,0.088344,-0.007276,0.103970,-133.057709,250.585861,1211.815796,-0.302621,0.187971,0.311549,74.645905,294.729980,1205.429810,0.248548,-0.024949,2.196039,216.734344,745.408691,1312.801636
674,0,-0.418691,-0.099951,0.172662,-19.735023,300.885406,950.280518,0.087730,-0.007761,0.110782,-133.448578,249.932953,1211.682251,-0.306774,0.189764,0.314654,73.988480,294.936188,1205.386841,0.241353,-0.016852,2.187248,218.929916,748.323975,1311.475464
675,0,-0.416622,-0.099638,0.178730,-19.935310,300.639099,950.297058,0.086304,-0.007514,0.115961,-133.834549,249.381668,1211.563843,-0.308558,0.188077,0.321199,73.324921,295.211823,1205.337769,0.238602,-0.002302,2.179759,220.760544,750.832214,1309.915894
676,0,-0.416154,-0.099068,0.183348,-20.127163,300.368866,950.251465,0.084816,-0.010724,0.119247,-134.204910,248.774460,1211.463379,-0.306751,0.184399,0.328043,72.717644,295.442932,1205.270508,0.237401,0.004487,2.170056,222.325684,753.133606,1308.790527
677,0,-0.412004,-0.115630,0.182376,-20.802864,300.607208,950.902588,0.083990,-0.009596,0.123221,-134.549927,248.251480,1211.369263,-0.305541,0.182295,0.331664,72.185356,295.673279,1205.215210,0.241188,0.018422,2.164182,223.617340,754.919250,1307.678589
